	station_id	stationname	date	rides	y
531904	40180	Oak Park-Forest Park	08/08/2017	1885	2017
531944	41070	Kedzie-Lake	11/09/2017	1696	2017
531961	41280	Jefferson Park	10/29/2017	2711	2017
532016	41200	Argyle	03/24/2017	3175	2017
532019	40660	Armitage	10/30/2017	4478	2017
532022	40930	Midway Airport	11/22/2017	8411	2017
532040	41070	Kedzie-Lake	02/14/2017	1530	2017
532048	41040	Kedzie-Cermak	06/15/2017	1087	2017
532076	41150	Kedzie-Midway	08/26/2017	1891	2017
532086	40580	54th/Cermak	04/23/2017	880	2017
532093	41500	Montrose-Brown	09/25/2017	2887	2017
532131	40090	Damen-Brown	08/28/2017	2616	2017
532161	40530	Diversey	10/11/2017	5976	2017
532167	41280	Jefferson Park	11/06/2017	7093	2017
532235	41380	Bryn Mawr	10/05/2017	5157	2017
532257	40760	Granville	06/18/2017	2260	2017
532260	41130	Halsted-Orange	08/15/2017	2390	2017
532279	40810	Medical Center	11/01/2017	2573	2017
532298	40160	LaSalle/Van Buren	06/13/2017	3138	2017
532330	40420	Cicero-Cermak	08/25/2017	1283	2017
532351	40310	Western-Orange	09/19/2017	4165	2017
532355	40920	Pulaski-Forest Park	06/23/2017	1743	2017
532358	41670	Conservatory	05/26/2017	937	2017
532361	41350	Oak Park-Lake	09/17/2017	626	2017
532366	41160	Clinton-Lake	08/10/2017	4270	2017
532369	40240	79th	01/15/2017	3684	2017
532389	40120	35th/Archer	01/29/2017	834	2017
532427	40660	Armitage	11/14/2017	4703	2017
532459	40710	Chicago/Franklin	09/02/2017	2722	2017
532482	41290	Kimball	10/13/2017	4236	2017
532512	41410	Chicago/Milwaukee	02/19/2017	1442	2017
532520	41310	Paulina	09/30/2017	1643	2017
532536	40260	State/Lake	11/29/2017	12954	2017
532546	41020	Logan Square	05/20/2017	3938	2017
532555	40120	35th/Archer	05/16/2017	3269	2017
532565	40030	Pulaski-Lake	11/05/2017	718	2017
532577	40600	Kostner	04/30/2017	178	2017
532578	41240	Addison-O'Hare	03/30/2017	2822	2017
532581	40370	Washington/Dearborn	04/09/2017	5113	2017
532596	41340	LaSalle	10/09/2017	3301	2017
532601	40980	Harlem-Forest Park	11/13/2017	1225	2017
532628	41080	47th-South Elevated	04/29/2017	598	2017
532630	41420	Addison-North Main	09/18/2017	6814	2017
532643	41240	Addison-O'Hare	06/06/2017	3221	2017
532650	40420	Cicero-Cermak	09/11/2017	1230	2017
532654	40920	Pulaski-Forest Park	10/26/2017	1878	2017
532664	41200	Argyle	08/19/2017	2584	2017
532676	40040	Quincy/Wells	07/16/2017	1542	2017
532714	40930	Midway Airport	03/25/2017	3845	2017
532732	40960	Pulaski-Orange	10/17/2017	6032	2017
532758	40590	Damen/Milwaukee	07/19/2017	6800	2017
532762	41290	Kimball	08/29/2017	3949	2017
532764	40540	Wilson	04/08/2017	4066	2017
532766	41660	Lake/State	07/29/2017	13141	2017
532771	41330	Montrose-O'Hare	08/28/2017	2707	2017
532782	40280	Central-Lake	08/15/2017	1835	2017
532824	40440	California-Cermak	03/24/2017	1455	2017
532872	40970	Cicero-Forest Park	04/01/2017	933	2017
532874	40300	Indiana	06/29/2017	879	2017
532879	41500	Montrose-Brown	08/06/2017	1256	2017
532882	40090	Damen-Brown	11/12/2017	1005	2017
532885	40590	Damen/Milwaukee	11/13/2017	6536	2017
532907	41130	Halsted-Orange	10/30/2017	3020	2017
532920	40790	Monroe/Dearborn	07/11/2017	8518	2017
532974	40010	Austin-Forest Park	05/09/2017	1971	2017
532981	40560	Jackson/State	09/01/2017	8205	2017
532982	40290	Ashland/63rd	06/20/2017	1160	2017
533002	40880	Thorndale	04/20/2017	2990	2017
533004	40360	Southport	06/09/2017	4311	2017
533029	40550	Irving Park-O'Hare	02/15/2017	3586	2017
533070	40880	Thorndale	06/17/2017	2201	2017
533072	41380	Bryn Mawr	02/08/2017	4662	2017
533079	41420	Addison-North Main	04/16/2017	10679	2017
533090	40460	Merchandise Mart	05/04/2017	8316	2017
533100	41070	Kedzie-Lake	07/05/2017	1185	2017
533118	41680	Oakton-Skokie	02/20/2017	830	2017
533125	41170	Garfield-Dan Ryan	03/20/2017	3140	2017
533127	40270	Main	07/19/2017	1258	2017
533182	40850	Library	04/21/2017	3496	2017
533218	41200	Argyle	04/21/2017	3215	2017
533227	40890	O'Hare Airport	07/01/2017	11022	2017
533236	41310	Paulina	10/27/2017	2891	2017
533301	40240	79th	09/05/2017	7218	2017
533322	40270	Main	09/18/2017	1225	2017
533326	40670	Western/Milwaukee	07/05/2017	5071	2017
533348	40800	Sedgwick	08/28/2017	3865	2017
533351	40270	Main	05/29/2017	558	2017
533382	41690	Cermak-McCormick Place	09/29/2017	1590	2017
533391	40010	Austin-Forest Park	04/26/2017	2123	2017
533394	41120	35-Bronzeville-IIT	04/26/2017	1856	2017
533398	40740	Western-Cermak	04/12/2017	1050	2017
533419	40010	Austin-Forest Park	09/15/2017	2196	2017
533440	40930	Midway Airport	05/15/2017	9073	2017
533457	40480	Cicero-Lake	01/10/2017	1240	2017
533464	40650	North/Clybourn	09/17/2017	3984	2017
533466	40120	35th/Archer	10/16/2017	3611	2017
533471	40450	95th/Dan Ryan	08/25/2017	10140	2017
533495	40630	Clark/Division	09/23/2017	6592	2017
533513	40650	North/Clybourn	02/01/2017	5974	2017
533517	40710	Chicago/Franklin	05/06/2017	2746	2017
533528	41130	Halsted-Orange	06/18/2017	963	2017
533533	40890	O'Hare Airport	09/19/2017	10391	2017
533534	41090	Monroe/State	05/07/2017	3472	2017
533544	40070	Jackson/Dearborn	11/17/2017	7066	2017
533550	40300	Indiana	06/02/2017	1048	2017
533560	40800	Sedgwick	06/24/2017	2535	2017
533578	40730	Washington/Wells	02/21/2017	8173	2017
533582	40920	Pulaski-Forest Park	05/14/2017	1163	2017
533603	40890	O'Hare Airport	10/29/2017	9957	2017
533629	40120	35th/Archer	03/29/2017	3330	2017
533633	41060	Ashland-Orange	05/23/2017	1628	2017
533672	40020	Harlem-Lake	07/16/2017	1907	2017
533691	40960	Pulaski-Orange	09/11/2017	5876	2017
533713	40700	Laramie	10/14/2017	609	2017
533715	40170	Ashland-Lake	01/10/2017	2389	2017
533743	40640	Madison/Wabash	04/14/2017	0	2017
533762	40230	Cumberland	03/20/2017	4062	2017
533783	40120	35th/Archer	06/04/2017	1208	2017
533791	41500	Montrose-Brown	06/08/2017	3041	2017
533814	40140	Dempster-Skokie	02/17/2017	1747	2017
533830	41290	Kimball	02/13/2017	3879	2017
533835	40740	Western-Cermak	02/05/2017	450	2017
533849	41070	Kedzie-Lake	01/15/2017	566	2017
533852	40890	O'Hare Airport	06/07/2017	11911	2017
533854	40820	Rosemont	05/17/2017	6695	2017
533866	40510	Garfield-South Elevated	05/18/2017	1383	2017
533924	41360	California-Lake	10/26/2017	1106	2017
533930	41010	Rockwell	01/05/2017	1671	2017
533942	40870	Francisco	05/01/2017	1686	2017
533986	41120	35-Bronzeville-IIT	09/11/2017	1973	2017
534002	40610	Ridgeland	09/23/2017	566	2017
534014	40770	Lawrence	03/01/2017	3696	2017
534015	40010	Austin-Forest Park	10/08/2017	882	2017
534025	40450	95th/Dan Ryan	06/21/2017	10138	2017
534046	41180	Kedzie-Brown	04/04/2017	2018	2017
534056	40390	Forest Park	04/01/2017	1486	2017
534058	41680	Oakton-Skokie	02/12/2017	279	2017
534070	41260	Austin-Lake	06/18/2017	891	2017
534112	41340	LaSalle	01/20/2017	2993	2017
534113	40350	UIC-Halsted	11/01/2017	8393	2017
534118	41000	Cermak-Chinatown	11/15/2017	3727	2017
534126	41220	Fullerton	10/19/2017	16086	2017
534140	40330	Grand/State	05/09/2017	11358	2017
534146	41680	Oakton-Skokie	09/20/2017	1157	2017
534149	41440	Addison-Brown	03/26/2017	651	2017
534164	40470	Racine	05/02/2017	2282	2017
534249	40740	Western-Cermak	03/30/2017	1098	2017
534252	40530	Diversey	01/16/2017	3475	2017
534263	40150	Pulaski-Cermak	10/20/2017	1161	2017
534281	41500	Montrose-Brown	09/01/2017	2610	2017
534289	41060	Ashland-Orange	02/06/2017	1543	2017
534290	40040	Quincy/Wells	04/15/2017	1708	2017
534300	40150	Pulaski-Cermak	06/25/2017	639	2017
534339	40640	Madison/Wabash	09/12/2017	0	2017
534354	41000	Cermak-Chinatown	06/22/2017	4096	2017
534384	41080	47th-South Elevated	05/27/2017	836	2017
534387	40700	Laramie	10/15/2017	669	2017
534392	41680	Oakton-Skokie	11/11/2017	423	2017
534432	40230	Cumberland	11/25/2017	2184	2017
534435	40020	Harlem-Lake	03/12/2017	1420	2017
534440	40570	California/Milwaukee	01/12/2017	5710	2017
534445	40340	Berwyn	04/07/2017	3415	2017
534477	40790	Monroe/Dearborn	02/03/2017	8137	2017
534502	41070	Kedzie-Lake	05/28/2017	689	2017
534517	41450	Chicago/State	05/19/2017	14311	2017
534522	40480	Cicero-Lake	08/20/2017	702	2017
534527	41270	43rd	06/06/2017	1110	2017
534530	41300	Loyola	11/09/2017	6031	2017
534548	40430	Clinton-Forest Park	05/09/2017	3937	2017
534577	41320	Belmont-North Main	06/09/2017	14066	2017
534595	41680	Oakton-Skokie	07/25/2017	1084	2017
534600	40260	State/Lake	03/24/2017	9697	2017
534616	40980	Harlem-Forest Park	03/25/2017	532	2017
534619	40900	Howard	04/12/2017	5805	2017
534625	40320	Division/Milwaukee	02/01/2017	6244	2017
534627	40230	Cumberland	04/27/2017	4698	2017
534656	41300	Loyola	10/08/2017	3530	2017
534660	40900	Howard	05/28/2017	3318	2017
534681	40870	Francisco	11/16/2017	1771	2017
534685	40260	State/Lake	10/04/2017	14081	2017
534725	40850	Library	09/15/2017	4406	2017
534759	40980	Harlem-Forest Park	10/12/2017	1486	2017
534855	41690	Cermak-McCormick Place	01/20/2017	1238	2017
534902	40680	Adams/Wabash	03/27/2017	8803	2017
534904	40380	Clark/Lake	04/01/2017	5850	2017
534905	40100	Morse	09/13/2017	4982	2017
534911	41090	Monroe/State	01/05/2017	10613	2017
534946	40800	Sedgwick	01/05/2017	3240	2017
535017	41150	Kedzie-Midway	09/12/2017	4055	2017
535031	40100	Morse	06/21/2017	4821	2017
535032	40910	63rd-Dan Ryan	05/13/2017	2241	2017
535044	40820	Rosemont	08/10/2017	7307	2017
535053	40540	Wilson	08/15/2017	4292	2017
535096	40400	Noyes	06/17/2017	490	2017
535169	41400	Roosevelt	03/13/2017	10155	2017
535196	40740	Western-Cermak	06/11/2017	652	2017
535231	40470	Racine	10/19/2017	2757	2017
535253	41440	Addison-Brown	02/19/2017	858	2017
535258	40680	Adams/Wabash	11/18/2017	3133	2017
535277	40080	Sheridan	06/22/2017	5462	2017
535279	41510	Morgan-Lake	01/17/2017	2659	2017
535313	40280	Central-Lake	04/02/2017	950	2017
535315	40070	Jackson/Dearborn	11/01/2017	8164	2017
535318	40630	Clark/Division	11/02/2017	8441	2017
535334	40460	Merchandise Mart	09/19/2017	8944	2017
535337	41340	LaSalle	07/03/2017	1907	2017
535370	40320	Division/Milwaukee	09/29/2017	6767	2017
535415	40780	Central Park	04/01/2017	659	2017
535435	41680	Oakton-Skokie	05/24/2017	966	2017
535471	40210	Damen-Cermak	02/22/2017	1664	2017
535487	41210	Wellington	09/30/2017	1753	2017
535490	41090	Monroe/State	09/22/2017	10952	2017
535540	40990	69th	01/04/2017	4319	2017
535578	40830	18th	05/31/2017	1835	2017
535693	40650	North/Clybourn	05/18/2017	6368	2017
535704	41190	Jarvis	02/28/2017	1595	2017
535718	40170	Ashland-Lake	07/17/2017	2340	2017
535752	40540	Wilson	10/08/2017	3398	2017
535753	40660	Armitage	05/24/2017	4817	2017
535756	40990	69th	02/23/2017	5332	2017
535766	40380	Clark/Lake	04/22/2017	6408	2017
535783	40750	Harlem-O'Hare	01/24/2017	3069	2017
535792	40190	Sox-35th-Dan Ryan	07/12/2017	3766	2017
535811	40330	Grand/State	09/28/2017	11832	2017
535836	40430	Clinton-Forest Park	11/02/2017	4061	2017
535848	40450	95th/Dan Ryan	01/01/2017	5102	2017
535853	40020	Harlem-Lake	03/23/2017	3660	2017
535857	40420	Cicero-Cermak	04/24/2017	1137	2017
535858	40910	63rd-Dan Ryan	01/28/2017	2047	2017
535861	40030	Pulaski-Lake	05/24/2017	1458	2017
535878	40900	Howard	07/08/2017	4436	2017
535883	40340	Berwyn	11/22/2017	2954	2017
535911	40240	79th	10/09/2017	6158	2017
535920	41040	Kedzie-Cermak	03/29/2017	1059	2017
535943	40180	Oak Park-Forest Park	06/04/2017	570	2017
535950	40350	UIC-Halsted	09/29/2017	8336	2017
535969	40740	Western-Cermak	09/29/2017	1370	2017
535971	40850	Library	01/26/2017	3952	2017
535993	40560	Jackson/State	03/17/2017	8740	2017
535997	41050	Linden	11/03/2017	858	2017
536006	41500	Montrose-Brown	11/30/2017	3075	2017
536029	40170	Ashland-Lake	10/30/2017	2499	2017
536051	41230	47th-Dan Ryan	07/04/2017	1909	2017
536054	40490	Grand/Milwaukee	03/10/2017	2495	2017
536069	40600	Kostner	02/08/2017	513	2017
536083	41120	35-Bronzeville-IIT	08/27/2017	913	2017
536098	40190	Sox-35th-Dan Ryan	07/08/2017	3096	2017
536108	41460	Irving Park-Brown	05/12/2017	3213	2017
536112	41330	Montrose-O'Hare	01/25/2017	2634	2017
536147	41210	Wellington	04/09/2017	966	2017
536211	41250	Central-Evanston	01/01/2017	202	2017
536223	40470	Racine	02/27/2017	2256	2017
536233	40630	Clark/Division	10/02/2017	8027	2017
536265	41420	Addison-North Main	03/22/2017	6052	2017
536268	41270	43rd	08/01/2017	1175	2017
536271	41070	Kedzie-Lake	06/06/2017	1568	2017
536291	41210	Wellington	07/31/2017	2938	2017
536311	41270	43rd	09/20/2017	1242	2017
536341	40690	Dempster	03/19/2017	516	2017
536343	40640	Madison/Wabash	02/22/2017	0	2017
536348	40290	Ashland/63rd	09/04/2017	624	2017
536350	41500	Montrose-Brown	03/28/2017	2982	2017
536417	40290	Ashland/63rd	04/14/2017	991	2017
536433	40730	Washington/Wells	03/01/2017	8767	2017
536436	40450	95th/Dan Ryan	08/14/2017	9554	2017
536440	40210	Damen-Cermak	05/05/2017	1678	2017
536466	40640	Madison/Wabash	07/22/2017	0	2017
536485	40290	Ashland/63rd	11/05/2017	543	2017
536495	41220	Fullerton	10/03/2017	15456	2017
536519	41230	47th-Dan Ryan	07/31/2017	2224	2017
536570	40910	63rd-Dan Ryan	03/24/2017	3258	2017
536579	40250	Kedzie-Homan-Forest Park	11/12/2017	1088	2017
536601	40160	LaSalle/Van Buren	07/17/2017	2962	2017
536615	40020	Harlem-Lake	01/30/2017	3505	2017
536624	41210	Wellington	03/22/2017	3139	2017
536628	40220	Western-Forest Park	03/03/2017	1831	2017
536657	41410	Chicago/Milwaukee	04/15/2017	1875	2017
536734	41070	Kedzie-Lake	03/22/2017	1390	2017
536767	41450	Chicago/State	06/17/2017	11288	2017
536769	40970	Cicero-Forest Park	11/09/2017	1360	2017
536799	40990	69th	03/01/2017	5205	2017
536809	40160	LaSalle/Van Buren	01/15/2017	316	2017
536812	40960	Pulaski-Orange	05/15/2017	5176	2017
536821	40330	Grand/State	01/20/2017	11986	2017
536838	40050	Davis	10/25/2017	3790	2017
536871	40330	Grand/State	11/12/2017	5960	2017
536874	41330	Montrose-O'Hare	11/24/2017	1502	2017
536986	40670	Western/Milwaukee	07/21/2017	5343	2017
537010	40780	Central Park	10/30/2017	1236	2017
537020	40440	California-Cermak	09/18/2017	1511	2017
537046	40080	Sheridan	06/21/2017	5858	2017
537052	41330	Montrose-O'Hare	02/16/2017	2612	2017
537084	41510	Morgan-Lake	04/17/2017	2586	2017
537091	40260	State/Lake	01/03/2017	7991	2017
537096	40750	Harlem-O'Hare	08/24/2017	3021	2017
537097	41040	Kedzie-Cermak	10/03/2017	1173	2017
537113	40300	Indiana	07/29/2017	501	2017
537126	40190	Sox-35th-Dan Ryan	08/23/2017	6247	2017
537183	40940	Halsted/63rd	06/26/2017	601	2017
537189	41010	Rockwell	03/15/2017	1996	2017
537202	41350	Oak Park-Lake	01/26/2017	1517	2017
537214	41400	Roosevelt	01/19/2017	9736	2017
537217	40200	Randolph/Wabash	04/08/2017	5373	2017
537237	40550	Irving Park-O'Hare	01/23/2017	4073	2017
537274	40530	Diversey	10/26/2017	6229	2017
537283	41150	Kedzie-Midway	03/29/2017	3586	2017
537302	40990	69th	11/21/2017	5178	2017
537303	40440	California-Cermak	01/06/2017	1132	2017
537320	40240	79th	07/28/2017	7003	2017
537323	40420	Cicero-Cermak	05/06/2017	838	2017
537363	41020	Logan Square	03/13/2017	7024	2017
537366	40710	Chicago/Franklin	09/15/2017	7157	2017
537373	41170	Garfield-Dan Ryan	07/09/2017	1992	2017
537388	40430	Clinton-Forest Park	03/23/2017	3824	2017
537422	41300	Loyola	11/20/2017	5583	2017
537526	40030	Pulaski-Lake	01/18/2017	1410	2017
537531	40970	Cicero-Forest Park	11/29/2017	1388	2017
537538	40270	Main	06/28/2017	1193	2017
537551	40400	Noyes	11/25/2017	331	2017
537567	40580	54th/Cermak	07/04/2017	1366	2017
537574	40190	Sox-35th-Dan Ryan	04/19/2017	4348	2017
537590	40990	69th	03/02/2017	4991	2017
537593	40050	Davis	08/03/2017	4008	2017
537612	40250	Kedzie-Homan-Forest Park	05/27/2017	1279	2017
537665	40250	Kedzie-Homan-Forest Park	01/03/2017	1643	2017
537673	40230	Cumberland	10/27/2017	4611	2017
537708	40040	Quincy/Wells	03/25/2017	1289	2017
537732	40330	Grand/State	07/25/2017	13587	2017
537783	41060	Ashland-Orange	02/01/2017	1598	2017
537814	41450	Chicago/State	03/23/2017	14321	2017
537826	40640	Madison/Wabash	08/23/2017	0	2017
537845	41070	Kedzie-Lake	02/23/2017	1500	2017
537911	40380	Clark/Lake	08/20/2017	6230	2017
537913	41120	35-Bronzeville-IIT	05/04/2017	1817	2017
537917	41480	Western-Brown	09/26/2017	4276	2017
537953	40640	Madison/Wabash	07/15/2017	0	2017
537956	40800	Sedgwick	03/02/2017	3742	2017
537971	40380	Clark/Lake	05/31/2017	21718	2017
537977	41020	Logan Square	09/12/2017	7795	2017
538021	41450	Chicago/State	11/08/2017	15272	2017
538046	40800	Sedgwick	07/11/2017	4266	2017
538063	40070	Jackson/Dearborn	05/22/2017	7347	2017
538068	40250	Kedzie-Homan-Forest Park	11/30/2017	2246	2017
538076	40700	Laramie	09/01/2017	1246	2017
538083	40960	Pulaski-Orange	07/18/2017	5164	2017
538091	40880	Thorndale	09/01/2017	2856	2017
538118	40740	Western-Cermak	01/18/2017	1129	2017
538137	41080	47th-South Elevated	11/24/2017	858	2017
538140	41270	43rd	10/16/2017	1110	2017
538164	40940	Halsted/63rd	06/11/2017	291	2017
538190	40760	Granville	11/06/2017	4142	2017
538191	40160	LaSalle/Van Buren	05/25/2017	3009	2017
538215	41040	Kedzie-Cermak	09/09/2017	760	2017
538217	41240	Addison-O'Hare	03/11/2017	1560	2017
538233	41140	King Drive	01/28/2017	348	2017
538240	40440	California-Cermak	03/30/2017	1297	2017
538243	40250	Kedzie-Homan-Forest Park	10/21/2017	1373	2017
538274	40260	State/Lake	11/30/2017	13155	2017
538291	41210	Wellington	07/24/2017	2996	2017
538301	40870	Francisco	04/14/2017	1440	2017
538321	40150	Pulaski-Cermak	01/24/2017	1084	2017
538396	40760	Granville	03/14/2017	4282	2017
538407	41310	Paulina	06/09/2017	3040	2017
538415	40690	Dempster	07/06/2017	938	2017
538438	41040	Kedzie-Cermak	01/08/2017	423	2017
538441	40550	Irving Park-O'Hare	02/19/2017	1850	2017
538454	40300	Indiana	07/19/2017	843	2017
538459	40790	Monroe/Dearborn	05/05/2017	8099	2017
538469	40450	95th/Dan Ryan	07/16/2017	5425	2017
538470	40820	Rosemont	09/16/2017	5161	2017
538493	40530	Diversey	01/23/2017	5638	2017
538506	40150	Pulaski-Cermak	04/23/2017	484	2017
538553	40350	UIC-Halsted	03/26/2017	1266	2017
538556	40120	35th/Archer	07/08/2017	1976	2017
538559	40750	Harlem-O'Hare	09/28/2017	3342	2017
538571	41430	87th	01/12/2017	3829	2017
538597	41380	Bryn Mawr	04/06/2017	4748	2017
538600	41120	35-Bronzeville-IIT	05/24/2017	1458	2017
538622	40760	Granville	10/02/2017	4020	2017
538659	40720	East 63rd-Cottage Grove	04/23/2017	521	2017
538693	40100	Morse	04/15/2017	3411	2017
538694	40520	Foster	01/20/2017	968	2017
538724	40010	Austin-Forest Park	10/18/2017	2323	2017
538770	40520	Foster	06/28/2017	985	2017
538779	41230	47th-Dan Ryan	06/19/2017	2930	2017
538781	41010	Rockwell	01/27/2017	1948	2017
538784	41440	Addison-Brown	06/16/2017	2570	2017
538798	41500	Montrose-Brown	04/02/2017	1051	2017
538814	40760	Granville	02/02/2017	4218	2017
538834	41410	Chicago/Milwaukee	07/24/2017	4122	2017
538850	40740	Western-Cermak	04/03/2017	1103	2017
538891	40180	Oak Park-Forest Park	06/29/2017	1926	2017
538900	40250	Kedzie-Homan-Forest Park	01/30/2017	1977	2017
538942	41350	Oak Park-Lake	07/06/2017	1792	2017
538948	40520	Foster	03/06/2017	892	2017
538950	40690	Dempster	01/18/2017	839	2017
538973	41010	Rockwell	08/02/2017	2070	2017
538977	41440	Addison-Brown	01/28/2017	1091	2017
539047	41060	Ashland-Orange	05/06/2017	926	2017
539061	41230	47th-Dan Ryan	05/31/2017	3219	2017
539095	40480	Cicero-Lake	10/24/2017	1281	2017
539114	40320	Division/Milwaukee	09/16/2017	3209	2017
539134	40810	Medical Center	08/22/2017	1833	2017
539149	41080	47th-South Elevated	06/14/2017	1200	2017
539215	41020	Logan Square	08/28/2017	7259	2017
539229	40270	Main	11/29/2017	1193	2017
539254	40490	Grand/Milwaukee	09/04/2017	1144	2017
539289	41680	Oakton-Skokie	01/12/2017	921	2017
539306	40090	Damen-Brown	03/16/2017	3203	2017
539307	40780	Central Park	11/14/2017	1287	2017
539315	40830	18th	05/18/2017	1863	2017
539329	41380	Bryn Mawr	01/03/2017	4254	2017
539332	41510	Morgan-Lake	10/22/2017	1452	2017
539350	40030	Pulaski-Lake	05/17/2017	1494	2017
539351	40140	Dempster-Skokie	05/04/2017	2272	2017
