	station_id	stationname	date	rides	y
57575	40170	Ashland-Lake	01/12/2019	1158	2019
57576	40170	Ashland-Lake	01/13/2019	581	2019
57577	40170	Ashland-Lake	01/14/2019	2349	2019
57578	40170	Ashland-Lake	01/15/2019	2354	2019
57579	40170	Ashland-Lake	01/16/2019	2386	2019
57580	40170	Ashland-Lake	01/17/2019	2437	2019
57581	40170	Ashland-Lake	01/18/2019	2249	2019
57582	40170	Ashland-Lake	01/19/2019	1050	2019
57583	40170	Ashland-Lake	01/20/2019	636	2019
57584	40170	Ashland-Lake	01/21/2019	1263	2019
57585	40170	Ashland-Lake	01/22/2019	2471	2019
57586	40170	Ashland-Lake	01/23/2019	2447	2019
57587	40170	Ashland-Lake	01/24/2019	2281	2019
57588	40170	Ashland-Lake	01/25/2019	1880	2019
57589	40170	Ashland-Lake	01/26/2019	884	2019
57590	40170	Ashland-Lake	01/27/2019	586	2019
57591	40170	Ashland-Lake	01/28/2019	2142	2019
57592	40170	Ashland-Lake	01/29/2019	1831	2019
57593	40170	Ashland-Lake	01/30/2019	268	2019
57594	40170	Ashland-Lake	01/31/2019	789	2019
57595	40180	Oak Park-Forest Park	01/01/2019	356	2019
57596	40180	Oak Park-Forest Park	01/02/2019	1413	2019
57597	40180	Oak Park-Forest Park	01/03/2019	1557	2019
57598	40180	Oak Park-Forest Park	01/04/2019	1521	2019
57599	40180	Oak Park-Forest Park	01/05/2019	532	2019
57600	40180	Oak Park-Forest Park	01/06/2019	428	2019
57601	40180	Oak Park-Forest Park	01/07/2019	1669	2019
57602	40180	Oak Park-Forest Park	01/08/2019	1801	2019
57603	40180	Oak Park-Forest Park	01/09/2019	1760	2019
57604	40180	Oak Park-Forest Park	01/10/2019	1698	2019
57605	40180	Oak Park-Forest Park	01/11/2019	1654	2019
57606	40180	Oak Park-Forest Park	01/12/2019	491	2019
57607	40180	Oak Park-Forest Park	01/13/2019	340	2019
57608	40180	Oak Park-Forest Park	01/14/2019	1877	2019
57609	40180	Oak Park-Forest Park	01/15/2019	1911	2019
57610	40180	Oak Park-Forest Park	01/16/2019	1895	2019
57611	40180	Oak Park-Forest Park	01/17/2019	1914	2019
57612	40180	Oak Park-Forest Park	01/18/2019	1731	2019
57613	40180	Oak Park-Forest Park	01/19/2019	431	2019
57614	40180	Oak Park-Forest Park	01/20/2019	317	2019
57615	40180	Oak Park-Forest Park	01/21/2019	783	2019
57616	40180	Oak Park-Forest Park	01/22/2019	1846	2019
57617	40180	Oak Park-Forest Park	01/23/2019	1893	2019
57618	40180	Oak Park-Forest Park	01/24/2019	1809	2019
57619	40180	Oak Park-Forest Park	01/25/2019	1369	2019
57620	40180	Oak Park-Forest Park	01/26/2019	408	2019
57621	40180	Oak Park-Forest Park	01/27/2019	285	2019
57622	40180	Oak Park-Forest Park	01/28/2019	1787	2019
57623	40180	Oak Park-Forest Park	01/29/2019	1594	2019
57624	40180	Oak Park-Forest Park	01/30/2019	192	2019
57625	40180	Oak Park-Forest Park	01/31/2019	444	2019
57626	40190	Sox-35th-Dan Ryan	01/01/2019	1671	2019
57627	40190	Sox-35th-Dan Ryan	01/02/2019	2554	2019
57628	40190	Sox-35th-Dan Ryan	01/03/2019	3054	2019
57629	40190	Sox-35th-Dan Ryan	01/04/2019	3163	2019
57630	40190	Sox-35th-Dan Ryan	01/05/2019	2070	2019
57631	40190	Sox-35th-Dan Ryan	01/06/2019	1714	2019
57632	40190	Sox-35th-Dan Ryan	01/07/2019	3177	2019
57633	40190	Sox-35th-Dan Ryan	01/08/2019	3559	2019
57634	40190	Sox-35th-Dan Ryan	01/09/2019	3397	2019
57635	40190	Sox-35th-Dan Ryan	01/10/2019	3421	2019
57636	40190	Sox-35th-Dan Ryan	01/11/2019	3467	2019
57637	40190	Sox-35th-Dan Ryan	01/12/2019	1652	2019
57638	40190	Sox-35th-Dan Ryan	01/13/2019	1552	2019
57639	40190	Sox-35th-Dan Ryan	01/14/2019	3628	2019
57640	40190	Sox-35th-Dan Ryan	01/15/2019	3729	2019
57641	40190	Sox-35th-Dan Ryan	01/16/2019	3809	2019
57642	40190	Sox-35th-Dan Ryan	01/17/2019	3942	2019
57643	40190	Sox-35th-Dan Ryan	01/18/2019	3926	2019
57644	40190	Sox-35th-Dan Ryan	01/19/2019	1621	2019
57645	40190	Sox-35th-Dan Ryan	01/20/2019	1431	2019
57646	40190	Sox-35th-Dan Ryan	01/21/2019	2035	2019
57647	40190	Sox-35th-Dan Ryan	01/22/2019	3597	2019
57648	40190	Sox-35th-Dan Ryan	01/23/2019	3681	2019
57649	40190	Sox-35th-Dan Ryan	01/24/2019	3731	2019
57650	40190	Sox-35th-Dan Ryan	01/25/2019	2931	2019
57651	40190	Sox-35th-Dan Ryan	01/26/2019	1710	2019
57652	40190	Sox-35th-Dan Ryan	01/27/2019	1394	2019
57653	40190	Sox-35th-Dan Ryan	01/28/2019	3368	2019
57654	40190	Sox-35th-Dan Ryan	01/29/2019	2854	2019
57655	40190	Sox-35th-Dan Ryan	01/30/2019	468	2019
57656	40190	Sox-35th-Dan Ryan	01/31/2019	1147	2019
57657	40200	Randolph/Wabash	01/01/2019	0	2019
57658	40200	Randolph/Wabash	01/02/2019	0	2019
57659	40200	Randolph/Wabash	01/03/2019	0	2019
57660	40200	Randolph/Wabash	01/04/2019	0	2019
57661	40200	Randolph/Wabash	01/05/2019	0	2019
57662	40200	Randolph/Wabash	01/06/2019	0	2019
57663	40200	Randolph/Wabash	01/07/2019	0	2019
57664	40200	Randolph/Wabash	01/08/2019	0	2019
57665	40200	Randolph/Wabash	01/09/2019	0	2019
57666	40200	Randolph/Wabash	01/10/2019	0	2019
57667	40200	Randolph/Wabash	01/11/2019	0	2019
57668	40200	Randolph/Wabash	01/12/2019	0	2019
57669	40200	Randolph/Wabash	01/13/2019	0	2019
57670	40200	Randolph/Wabash	01/14/2019	0	2019
57671	40200	Randolph/Wabash	01/15/2019	0	2019
57672	40200	Randolph/Wabash	01/16/2019	0	2019
57673	40200	Randolph/Wabash	01/17/2019	0	2019
57674	40200	Randolph/Wabash	01/18/2019	0	2019
57675	40200	Randolph/Wabash	01/19/2019	0	2019
57676	40200	Randolph/Wabash	01/20/2019	0	2019
57677	40200	Randolph/Wabash	01/21/2019	0	2019
57678	40200	Randolph/Wabash	01/22/2019	0	2019
57679	40200	Randolph/Wabash	01/23/2019	0	2019
57680	40200	Randolph/Wabash	01/24/2019	0	2019
57681	40200	Randolph/Wabash	01/25/2019	0	2019
57682	40200	Randolph/Wabash	01/26/2019	0	2019
57683	40200	Randolph/Wabash	01/27/2019	0	2019
57684	40200	Randolph/Wabash	01/28/2019	0	2019
57685	40200	Randolph/Wabash	01/29/2019	0	2019
57686	40200	Randolph/Wabash	01/30/2019	0	2019
57687	40200	Randolph/Wabash	01/31/2019	0	2019
57688	40210	Damen-Cermak	01/01/2019	394	2019
57689	40210	Damen-Cermak	01/02/2019	1114	2019
57690	40210	Damen-Cermak	01/03/2019	1271	2019
57691	40210	Damen-Cermak	01/04/2019	1315	2019
57692	40210	Damen-Cermak	01/05/2019	676	2019
57693	40210	Damen-Cermak	01/06/2019	495	2019
57694	40210	Damen-Cermak	01/07/2019	1409	2019
57695	40210	Damen-Cermak	01/08/2019	1460	2019
57696	40210	Damen-Cermak	01/09/2019	1406	2019
57697	40210	Damen-Cermak	01/10/2019	1424	2019
57698	40210	Damen-Cermak	01/11/2019	1467	2019
57699	40210	Damen-Cermak	01/12/2019	684	2019
57700	40210	Damen-Cermak	01/13/2019	396	2019
57701	40210	Damen-Cermak	01/14/2019	1526	2019
57702	40210	Damen-Cermak	01/15/2019	1531	2019
57703	40210	Damen-Cermak	01/16/2019	1509	2019
57704	40210	Damen-Cermak	01/17/2019	1548	2019
57705	40210	Damen-Cermak	01/18/2019	1500	2019
57706	40210	Damen-Cermak	01/19/2019	649	2019
57707	40210	Damen-Cermak	01/20/2019	498	2019
57708	40210	Damen-Cermak	01/21/2019	829	2019
57709	40210	Damen-Cermak	01/22/2019	1502	2019
57710	40210	Damen-Cermak	01/23/2019	1497	2019
57711	40210	Damen-Cermak	01/24/2019	1532	2019
57712	40210	Damen-Cermak	01/25/2019	1208	2019
57713	40210	Damen-Cermak	01/26/2019	632	2019
57714	40210	Damen-Cermak	01/27/2019	465	2019
57715	40210	Damen-Cermak	01/28/2019	1382	2019
57716	40210	Damen-Cermak	01/29/2019	1243	2019
57717	40210	Damen-Cermak	01/30/2019	209	2019
57718	40210	Damen-Cermak	01/31/2019	518	2019
57719	40220	Western-Forest Park	01/01/2019	618	2019
57720	40220	Western-Forest Park	01/02/2019	1132	2019
57721	40220	Western-Forest Park	01/03/2019	1243	2019
57722	40220	Western-Forest Park	01/04/2019	1262	2019
57723	40220	Western-Forest Park	01/05/2019	791	2019
57724	40220	Western-Forest Park	01/06/2019	595	2019
57725	40220	Western-Forest Park	01/07/2019	1396	2019
57726	40220	Western-Forest Park	01/08/2019	1513	2019
57727	40220	Western-Forest Park	01/09/2019	1517	2019
57728	40220	Western-Forest Park	01/10/2019	1478	2019
57729	40220	Western-Forest Park	01/11/2019	1513	2019
57730	40220	Western-Forest Park	01/12/2019	713	2019
57731	40220	Western-Forest Park	01/13/2019	589	2019
57732	40220	Western-Forest Park	01/14/2019	1514	2019
57733	40220	Western-Forest Park	01/15/2019	1648	2019
57734	40220	Western-Forest Park	01/16/2019	1680	2019
57735	40220	Western-Forest Park	01/17/2019	1704	2019
57736	40220	Western-Forest Park	01/18/2019	1646	2019
57737	40220	Western-Forest Park	01/19/2019	604	2019
57738	40220	Western-Forest Park	01/20/2019	535	2019
57739	40220	Western-Forest Park	01/21/2019	767	2019
57740	40220	Western-Forest Park	01/22/2019	1608	2019
57741	40220	Western-Forest Park	01/23/2019	1615	2019
57742	40220	Western-Forest Park	01/24/2019	1628	2019
57743	40220	Western-Forest Park	01/25/2019	1252	2019
57744	40220	Western-Forest Park	01/26/2019	708	2019
57745	40220	Western-Forest Park	01/27/2019	472	2019
57746	40220	Western-Forest Park	01/28/2019	1495	2019
57747	40220	Western-Forest Park	01/29/2019	1216	2019
57748	40220	Western-Forest Park	01/30/2019	239	2019
57749	40220	Western-Forest Park	01/31/2019	520	2019
57750	40230	Cumberland	01/01/2019	1038	2019
57751	40230	Cumberland	01/02/2019	3481	2019
57752	40230	Cumberland	01/03/2019	3733	2019
57753	40230	Cumberland	01/04/2019	3697	2019
57754	40230	Cumberland	01/05/2019	1467	2019
57755	40230	Cumberland	01/06/2019	1224	2019
57756	40230	Cumberland	01/07/2019	4063	2019
57757	40230	Cumberland	01/08/2019	4366	2019
57758	40230	Cumberland	01/09/2019	4072	2019
57759	40230	Cumberland	01/10/2019	4279	2019
57760	40230	Cumberland	01/11/2019	3856	2019
57761	40230	Cumberland	01/12/2019	1313	2019
57762	40230	Cumberland	01/13/2019	1014	2019
57763	40230	Cumberland	01/14/2019	4237	2019
57764	40230	Cumberland	01/15/2019	4319	2019
57765	40230	Cumberland	01/16/2019	4435	2019
57766	40230	Cumberland	01/17/2019	4465	2019
57767	40230	Cumberland	01/18/2019	3999	2019
57768	40230	Cumberland	01/19/2019	1174	2019
57769	40230	Cumberland	01/20/2019	878	2019
57770	40230	Cumberland	01/21/2019	2270	2019
57771	40230	Cumberland	01/22/2019	4374	2019
57772	40230	Cumberland	01/23/2019	4269	2019
57773	40230	Cumberland	01/24/2019	4345	2019
57774	40230	Cumberland	01/25/2019	3338	2019
57775	40230	Cumberland	01/26/2019	1012	2019
57776	40230	Cumberland	01/27/2019	826	2019
57777	40230	Cumberland	01/28/2019	3768	2019
57778	40230	Cumberland	01/29/2019	3458	2019
57779	40230	Cumberland	01/30/2019	591	2019
57780	40230	Cumberland	01/31/2019	1224	2019
57781	40240	79th	01/01/2019	3342	2019
57782	40240	79th	01/02/2019	5081	2019
57783	40240	79th	01/03/2019	5560	2019
57784	40240	79th	01/04/2019	5913	2019
57785	40240	79th	01/05/2019	4283	2019
57786	40240	79th	01/06/2019	3471	2019
57787	40240	79th	01/07/2019	5825	2019
57788	40240	79th	01/08/2019	6197	2019
57789	40240	79th	01/09/2019	5958	2019
57790	40240	79th	01/10/2019	5955	2019
57791	40240	79th	01/11/2019	6263	2019
57792	40240	79th	01/12/2019	3687	2019
57793	40240	79th	01/13/2019	3201	2019
57794	40240	79th	01/14/2019	5875	2019
57795	40240	79th	01/15/2019	6110	2019
57796	40240	79th	01/16/2019	6115	2019
57797	40240	79th	01/17/2019	6117	2019
57798	40240	79th	01/18/2019	6164	2019
57799	40240	79th	01/19/2019	3435	2019
57800	40240	79th	01/20/2019	2855	2019
57801	40240	79th	01/21/2019	3749	2019
57802	40240	79th	01/22/2019	5753	2019
57803	40240	79th	01/23/2019	5943	2019
57804	40240	79th	01/24/2019	5818	2019
57805	40240	79th	01/25/2019	4817	2019
57806	40240	79th	01/26/2019	3562	2019
57807	40240	79th	01/27/2019	2805	2019
57808	40240	79th	01/28/2019	5457	2019
57809	40240	79th	01/29/2019	4741	2019
57810	40240	79th	01/30/2019	1490	2019
57811	40240	79th	01/31/2019	2776	2019
57812	40250	Kedzie-Homan-Forest Park	01/01/2019	978	2019
57813	40250	Kedzie-Homan-Forest Park	01/02/2019	1499	2019
57814	40250	Kedzie-Homan-Forest Park	01/03/2019	1577	2019
57815	40250	Kedzie-Homan-Forest Park	01/04/2019	1589	2019
57816	40250	Kedzie-Homan-Forest Park	01/05/2019	1133	2019
57817	40250	Kedzie-Homan-Forest Park	01/06/2019	934	2019
57818	40250	Kedzie-Homan-Forest Park	01/07/2019	1686	2019
57819	40250	Kedzie-Homan-Forest Park	01/08/2019	1795	2019
57820	40250	Kedzie-Homan-Forest Park	01/09/2019	1732	2019
57821	40250	Kedzie-Homan-Forest Park	01/10/2019	1799	2019
57822	40250	Kedzie-Homan-Forest Park	01/11/2019	1748	2019
57823	40250	Kedzie-Homan-Forest Park	01/12/2019	1007	2019
57824	40250	Kedzie-Homan-Forest Park	01/13/2019	809	2019
57825	40250	Kedzie-Homan-Forest Park	01/14/2019	1762	2019
57826	40250	Kedzie-Homan-Forest Park	01/15/2019	1836	2019
57827	40250	Kedzie-Homan-Forest Park	01/16/2019	1924	2019
57828	40250	Kedzie-Homan-Forest Park	01/17/2019	1914	2019
57829	40250	Kedzie-Homan-Forest Park	01/18/2019	1815	2019
57830	40250	Kedzie-Homan-Forest Park	01/19/2019	856	2019
57831	40250	Kedzie-Homan-Forest Park	01/20/2019	713	2019
57832	40250	Kedzie-Homan-Forest Park	01/21/2019	1102	2019
57833	40250	Kedzie-Homan-Forest Park	01/22/2019	1793	2019
57834	40250	Kedzie-Homan-Forest Park	01/23/2019	1778	2019
57835	40250	Kedzie-Homan-Forest Park	01/24/2019	1700	2019
57836	40250	Kedzie-Homan-Forest Park	01/25/2019	1382	2019
57837	40250	Kedzie-Homan-Forest Park	01/26/2019	878	2019
57838	40250	Kedzie-Homan-Forest Park	01/27/2019	747	2019
57839	40250	Kedzie-Homan-Forest Park	01/28/2019	1479	2019
57840	40250	Kedzie-Homan-Forest Park	01/29/2019	1411	2019
57841	40250	Kedzie-Homan-Forest Park	01/30/2019	417	2019
57842	40250	Kedzie-Homan-Forest Park	01/31/2019	847	2019
57843	40260	State/Lake	01/01/2019	3359	2019
57844	40260	State/Lake	01/02/2019	9146	2019
57845	40260	State/Lake	01/03/2019	10325	2019
57846	40260	State/Lake	01/04/2019	10329	2019
57847	40260	State/Lake	01/05/2019	5154	2019
57848	40260	State/Lake	01/06/2019	3405	2019
57849	40260	State/Lake	01/07/2019	10231	2019
57850	40260	State/Lake	01/08/2019	10639	2019
57851	40260	State/Lake	01/09/2019	10400	2019
57852	40260	State/Lake	01/10/2019	10496	2019
57853	40260	State/Lake	01/11/2019	10656	2019
57854	40260	State/Lake	01/12/2019	4751	2019
57855	40260	State/Lake	01/13/2019	3328	2019
57856	40260	State/Lake	01/14/2019	11901	2019
57857	40260	State/Lake	01/15/2019	12139	2019
57858	40260	State/Lake	01/16/2019	12233	2019
57859	40260	State/Lake	01/17/2019	12308	2019
57860	40260	State/Lake	01/18/2019	10685	2019
57861	40260	State/Lake	01/19/2019	4733	2019
57862	40260	State/Lake	01/20/2019	3254	2019
57863	40260	State/Lake	01/21/2019	5835	2019
57864	40260	State/Lake	01/22/2019	11855	2019
57865	40260	State/Lake	01/23/2019	11822	2019
57866	40260	State/Lake	01/24/2019	11844	2019
57867	40260	State/Lake	01/25/2019	9135	2019
57868	40260	State/Lake	01/26/2019	4318	2019
57869	40260	State/Lake	01/27/2019	2954	2019
57870	40260	State/Lake	01/28/2019	11197	2019
57871	40260	State/Lake	01/29/2019	9392	2019
57872	40260	State/Lake	01/30/2019	1196	2019
57873	40260	State/Lake	01/31/2019	3296	2019
57874	40270	Main	01/01/2019	350	2019
57875	40270	Main	01/02/2019	905	2019
57876	40270	Main	01/03/2019	1013	2019
57877	40270	Main	01/04/2019	1063	2019
57878	40270	Main	01/05/2019	705	2019
57879	40270	Main	01/06/2019	470	2019
57880	40270	Main	01/07/2019	1022	2019
57881	40270	Main	01/08/2019	1191	2019
57882	40270	Main	01/09/2019	1119	2019
57883	40270	Main	01/10/2019	1097	2019
57884	40270	Main	01/11/2019	1166	2019
57885	40270	Main	01/12/2019	631	2019
57886	40270	Main	01/13/2019	514	2019
57887	40270	Main	01/14/2019	1092	2019
57888	40270	Main	01/15/2019	1148	2019
57889	40270	Main	01/16/2019	1071	2019
57890	40270	Main	01/17/2019	1151	2019
57891	40270	Main	01/18/2019	1166	2019
57892	40270	Main	01/19/2019	660	2019
57893	40270	Main	01/20/2019	513	2019
57894	40270	Main	01/21/2019	790	2019
57895	40270	Main	01/22/2019	1186	2019
57896	40270	Main	01/23/2019	1125	2019
57897	40270	Main	01/24/2019	1072	2019
57898	40270	Main	01/25/2019	924	2019
57899	40270	Main	01/26/2019	598	2019
57900	40270	Main	01/27/2019	443	2019
57901	40270	Main	01/28/2019	1159	2019
57902	40270	Main	01/29/2019	868	2019
57903	40270	Main	01/30/2019	95	2019
57904	40270	Main	01/31/2019	366	2019
57905	40280	Central-Lake	01/01/2019	706	2019
57906	40280	Central-Lake	01/02/2019	1576	2019
57907	40280	Central-Lake	01/03/2019	1666	2019
57908	40280	Central-Lake	01/04/2019	1775	2019
57909	40280	Central-Lake	01/05/2019	1141	2019
57910	40280	Central-Lake	01/06/2019	891	2019
57911	40280	Central-Lake	01/07/2019	1797	2019
57912	40280	Central-Lake	01/08/2019	1901	2019
57913	40280	Central-Lake	01/09/2019	1859	2019
57914	40280	Central-Lake	01/10/2019	1810	2019
57915	40280	Central-Lake	01/11/2019	1874	2019
57916	40280	Central-Lake	01/12/2019	1018	2019
57917	40280	Central-Lake	01/13/2019	743	2019
57918	40280	Central-Lake	01/14/2019	1839	2019
57919	40280	Central-Lake	01/15/2019	1807	2019
57920	40280	Central-Lake	01/16/2019	1861	2019
57921	40280	Central-Lake	01/17/2019	1929	2019
57922	40280	Central-Lake	01/18/2019	1902	2019
57923	40280	Central-Lake	01/19/2019	851	2019
57924	40280	Central-Lake	01/20/2019	653	2019
57925	40280	Central-Lake	01/21/2019	1149	2019
57926	40280	Central-Lake	01/22/2019	1811	2019
57927	40280	Central-Lake	01/23/2019	1747	2019
57928	40280	Central-Lake	01/24/2019	1782	2019
57929	40280	Central-Lake	01/25/2019	1450	2019
57930	40280	Central-Lake	01/26/2019	961	2019
57931	40280	Central-Lake	01/27/2019	749	2019
57932	40280	Central-Lake	01/28/2019	1585	2019
57933	40280	Central-Lake	01/29/2019	1455	2019
57934	40280	Central-Lake	01/30/2019	426	2019
57935	40280	Central-Lake	01/31/2019	835	2019
57936	40290	Ashland/63rd	01/01/2019	370	2019
57937	40290	Ashland/63rd	01/02/2019	812	2019
57938	40290	Ashland/63rd	01/03/2019	939	2019
57939	40290	Ashland/63rd	01/04/2019	992	2019
57940	40290	Ashland/63rd	01/05/2019	543	2019
57941	40290	Ashland/63rd	01/06/2019	377	2019
57942	40290	Ashland/63rd	01/07/2019	977	2019
57943	40290	Ashland/63rd	01/08/2019	1020	2019
57944	40290	Ashland/63rd	01/09/2019	1056	2019
57945	40290	Ashland/63rd	01/10/2019	987	2019
57946	40290	Ashland/63rd	01/11/2019	1031	2019
57947	40290	Ashland/63rd	01/12/2019	450	2019
57948	40290	Ashland/63rd	01/13/2019	372	2019
57949	40290	Ashland/63rd	01/14/2019	1048	2019
57950	40290	Ashland/63rd	01/15/2019	1060	2019
57951	40290	Ashland/63rd	01/16/2019	1085	2019
57952	40290	Ashland/63rd	01/17/2019	1066	2019
57953	40290	Ashland/63rd	01/18/2019	1067	2019
57954	40290	Ashland/63rd	01/19/2019	420	2019
57955	40290	Ashland/63rd	01/20/2019	341	2019
57956	40290	Ashland/63rd	01/21/2019	554	2019
57957	40290	Ashland/63rd	01/22/2019	982	2019
57958	40290	Ashland/63rd	01/23/2019	1021	2019
57959	40290	Ashland/63rd	01/24/2019	980	2019
57960	40290	Ashland/63rd	01/25/2019	775	2019
57961	40290	Ashland/63rd	01/26/2019	418	2019
57962	40290	Ashland/63rd	01/27/2019	318	2019
57963	40290	Ashland/63rd	01/28/2019	960	2019
57964	40290	Ashland/63rd	01/29/2019	802	2019
57965	40290	Ashland/63rd	01/30/2019	247	2019
57966	40290	Ashland/63rd	01/31/2019	438	2019
57967	40300	Indiana	01/01/2019	274	2019
57968	40300	Indiana	01/02/2019	598	2019
57969	40300	Indiana	01/03/2019	712	2019
57970	40300	Indiana	01/04/2019	700	2019
57971	40300	Indiana	01/05/2019	367	2019
57972	40300	Indiana	01/06/2019	298	2019
57973	40300	Indiana	01/07/2019	747	2019
57974	40300	Indiana	01/08/2019	849	2019
57975	40300	Indiana	01/09/2019	794	2019
57976	40300	Indiana	01/10/2019	787	2019
57977	40300	Indiana	01/11/2019	767	2019
57978	40300	Indiana	01/12/2019	317	2019
57979	40300	Indiana	01/13/2019	273	2019
57980	40300	Indiana	01/14/2019	797	2019
57981	40300	Indiana	01/15/2019	800	2019
57982	40300	Indiana	01/16/2019	828	2019
57983	40300	Indiana	01/17/2019	820	2019
57984	40300	Indiana	01/18/2019	741	2019
57985	40300	Indiana	01/19/2019	290	2019
57986	40300	Indiana	01/20/2019	225	2019
57987	40300	Indiana	01/21/2019	386	2019
57988	40300	Indiana	01/22/2019	733	2019
57989	40300	Indiana	01/23/2019	797	2019
57990	40300	Indiana	01/24/2019	780	2019
57991	40300	Indiana	01/25/2019	554	2019
57992	40300	Indiana	01/26/2019	291	2019
57993	40300	Indiana	01/27/2019	236	2019
57994	40300	Indiana	01/28/2019	739	2019
57995	40300	Indiana	01/29/2019	604	2019
57996	40300	Indiana	01/30/2019	110	2019
57997	40300	Indiana	01/31/2019	233	2019
57998	40310	Western-Orange	01/01/2019	962	2019
57999	40310	Western-Orange	01/02/2019	2649	2019
58000	40310	Western-Orange	01/03/2019	2937	2019
58001	40310	Western-Orange	01/04/2019	3047	2019
58002	40310	Western-Orange	01/05/2019	1686	2019
58003	40310	Western-Orange	01/06/2019	1182	2019
58004	40310	Western-Orange	01/07/2019	3274	2019
58005	40310	Western-Orange	01/08/2019	3417	2019
58006	40310	Western-Orange	01/09/2019	3314	2019
58007	40310	Western-Orange	01/10/2019	3401	2019
58008	40310	Western-Orange	01/11/2019	3339	2019
58009	40310	Western-Orange	01/12/2019	1458	2019
58010	40310	Western-Orange	01/13/2019	1121	2019
58011	40310	Western-Orange	01/14/2019	3522	2019
58012	40310	Western-Orange	01/15/2019	3605	2019
58013	40310	Western-Orange	01/16/2019	3699	2019
58014	40310	Western-Orange	01/17/2019	3767	2019
58015	40310	Western-Orange	01/18/2019	3482	2019
58016	40310	Western-Orange	01/19/2019	1379	2019
58017	40310	Western-Orange	01/20/2019	1039	2019
58018	40310	Western-Orange	01/21/2019	2039	2019
58019	40310	Western-Orange	01/22/2019	3568	2019
