	station_id	stationname	date	rides	y
109811	40140	Dempster-Skokie	01/04/2020	654	2020
109812	40140	Dempster-Skokie	01/05/2020	449	2020
109813	40140	Dempster-Skokie	01/06/2020	1530	2020
109814	40140	Dempster-Skokie	01/07/2020	1583	2020
109815	40140	Dempster-Skokie	01/08/2020	1514	2020
109816	40140	Dempster-Skokie	01/09/2020	1596	2020
109817	40140	Dempster-Skokie	01/10/2020	1416	2020
109818	40140	Dempster-Skokie	01/11/2020	475	2020
109819	40140	Dempster-Skokie	01/12/2020	443	2020
109820	40140	Dempster-Skokie	01/13/2020	1688	2020
109821	40140	Dempster-Skokie	01/14/2020	1760	2020
109822	40140	Dempster-Skokie	01/15/2020	1666	2020
109823	40140	Dempster-Skokie	01/16/2020	1776	2020
109824	40140	Dempster-Skokie	01/17/2020	1526	2020
109825	40140	Dempster-Skokie	01/18/2020	612	2020
109826	40140	Dempster-Skokie	01/19/2020	368	2020
109827	40140	Dempster-Skokie	01/20/2020	985	2020
109828	40140	Dempster-Skokie	01/21/2020	1736	2020
109829	40140	Dempster-Skokie	01/22/2020	1670	2020
109830	40140	Dempster-Skokie	01/23/2020	1690	2020
109831	40140	Dempster-Skokie	01/24/2020	1541	2020
109832	40140	Dempster-Skokie	01/25/2020	576	2020
109833	40140	Dempster-Skokie	01/26/2020	443	2020
109834	40140	Dempster-Skokie	01/27/2020	1704	2020
109835	40140	Dempster-Skokie	01/28/2020	1734	2020
109836	40140	Dempster-Skokie	01/29/2020	1671	2020
109837	40140	Dempster-Skokie	01/30/2020	1722	2020
109838	40140	Dempster-Skokie	01/31/2020	1424	2020
109839	40150	Pulaski-Cermak	01/01/2020	511	2020
109840	40150	Pulaski-Cermak	01/02/2020	849	2020
109841	40150	Pulaski-Cermak	01/03/2020	970	2020
109842	40150	Pulaski-Cermak	01/04/2020	587	2020
109843	40150	Pulaski-Cermak	01/05/2020	443	2020
109844	40150	Pulaski-Cermak	01/06/2020	937	2020
109845	40150	Pulaski-Cermak	01/07/2020	995	2020
109846	40150	Pulaski-Cermak	01/08/2020	961	2020
109847	40150	Pulaski-Cermak	01/09/2020	938	2020
109848	40150	Pulaski-Cermak	01/10/2020	961	2020
109849	40150	Pulaski-Cermak	01/11/2020	573	2020
109850	40150	Pulaski-Cermak	01/12/2020	419	2020
109851	40150	Pulaski-Cermak	01/13/2020	1010	2020
109852	40150	Pulaski-Cermak	01/14/2020	1055	2020
109853	40150	Pulaski-Cermak	01/15/2020	1096	2020
109854	40150	Pulaski-Cermak	01/16/2020	994	2020
109855	40150	Pulaski-Cermak	01/17/2020	993	2020
109856	40150	Pulaski-Cermak	01/18/2020	517	2020
109857	40150	Pulaski-Cermak	01/19/2020	419	2020
109858	40150	Pulaski-Cermak	01/20/2020	646	2020
109859	40150	Pulaski-Cermak	01/21/2020	1020	2020
109860	40150	Pulaski-Cermak	01/22/2020	1038	2020
109861	40150	Pulaski-Cermak	01/23/2020	1034	2020
109862	40150	Pulaski-Cermak	01/24/2020	934	2020
109863	40150	Pulaski-Cermak	01/25/2020	538	2020
109864	40150	Pulaski-Cermak	01/26/2020	430	2020
109865	40150	Pulaski-Cermak	01/27/2020	995	2020
109866	40150	Pulaski-Cermak	01/28/2020	1071	2020
109867	40150	Pulaski-Cermak	01/29/2020	1040	2020
109868	40150	Pulaski-Cermak	01/30/2020	1045	2020
109869	40150	Pulaski-Cermak	01/31/2020	998	2020
109870	40160	LaSalle/Van Buren	01/01/2020	335	2020
109871	40160	LaSalle/Van Buren	01/02/2020	2554	2020
109872	40160	LaSalle/Van Buren	01/03/2020	2520	2020
109873	40160	LaSalle/Van Buren	01/04/2020	377	2020
109874	40160	LaSalle/Van Buren	01/05/2020	243	2020
109875	40160	LaSalle/Van Buren	01/06/2020	3260	2020
109876	40160	LaSalle/Van Buren	01/07/2020	3464	2020
109877	40160	LaSalle/Van Buren	01/08/2020	3383	2020
109878	40160	LaSalle/Van Buren	01/09/2020	3307	2020
109879	40160	LaSalle/Van Buren	01/10/2020	3074	2020
109880	40160	LaSalle/Van Buren	01/11/2020	389	2020
109881	40160	LaSalle/Van Buren	01/12/2020	315	2020
109882	40160	LaSalle/Van Buren	01/13/2020	3400	2020
109883	40160	LaSalle/Van Buren	01/14/2020	3353	2020
109884	40160	LaSalle/Van Buren	01/15/2020	3423	2020
109885	40160	LaSalle/Van Buren	01/16/2020	3473	2020
109886	40160	LaSalle/Van Buren	01/17/2020	3068	2020
109887	40160	LaSalle/Van Buren	01/18/2020	479	2020
109888	40160	LaSalle/Van Buren	01/19/2020	292	2020
109889	40160	LaSalle/Van Buren	01/20/2020	1362	2020
109890	40160	LaSalle/Van Buren	01/21/2020	3353	2020
109891	40160	LaSalle/Van Buren	01/22/2020	3455	2020
109892	40160	LaSalle/Van Buren	01/23/2020	3437	2020
109893	40160	LaSalle/Van Buren	01/24/2020	3046	2020
109894	40160	LaSalle/Van Buren	01/25/2020	495	2020
109895	40160	LaSalle/Van Buren	01/26/2020	341	2020
109896	40160	LaSalle/Van Buren	01/27/2020	3519	2020
109897	40160	LaSalle/Van Buren	01/28/2020	3440	2020
109898	40160	LaSalle/Van Buren	01/29/2020	3378	2020
109899	40160	LaSalle/Van Buren	01/30/2020	3263	2020
109900	40160	LaSalle/Van Buren	01/31/2020	2927	2020
109901	40170	Ashland-Lake	01/01/2020	598	2020
109902	40170	Ashland-Lake	01/02/2020	2109	2020
109903	40170	Ashland-Lake	01/03/2020	2038	2020
109904	40170	Ashland-Lake	01/04/2020	1083	2020
109905	40170	Ashland-Lake	01/05/2020	714	2020
109906	40170	Ashland-Lake	01/06/2020	2382	2020
109907	40170	Ashland-Lake	01/07/2020	2676	2020
109908	40170	Ashland-Lake	01/08/2020	2500	2020
109909	40170	Ashland-Lake	01/09/2020	2694	2020
109910	40170	Ashland-Lake	01/10/2020	2481	2020
109911	40170	Ashland-Lake	01/11/2020	1047	2020
109912	40170	Ashland-Lake	01/12/2020	617	2020
109913	40170	Ashland-Lake	01/13/2020	2475	2020
109914	40170	Ashland-Lake	01/14/2020	2559	2020
109915	40170	Ashland-Lake	01/15/2020	2721	2020
109916	40170	Ashland-Lake	01/16/2020	2429	2020
109917	40170	Ashland-Lake	01/17/2020	2428	2020
109918	40170	Ashland-Lake	01/18/2020	1126	2020
109919	40170	Ashland-Lake	01/19/2020	610	2020
109920	40170	Ashland-Lake	01/20/2020	1452	2020
109921	40170	Ashland-Lake	01/21/2020	2581	2020
109922	40170	Ashland-Lake	01/22/2020	2686	2020
109923	40170	Ashland-Lake	01/23/2020	2580	2020
109924	40170	Ashland-Lake	01/24/2020	2563	2020
109925	40170	Ashland-Lake	01/25/2020	1066	2020
109926	40170	Ashland-Lake	01/26/2020	708	2020
109927	40170	Ashland-Lake	01/27/2020	2653	2020
109928	40170	Ashland-Lake	01/28/2020	2651	2020
109929	40170	Ashland-Lake	01/29/2020	2570	2020
109930	40170	Ashland-Lake	01/30/2020	2593	2020
109931	40170	Ashland-Lake	01/31/2020	2502	2020
109932	40180	Oak Park-Forest Park	01/01/2020	342	2020
109933	40180	Oak Park-Forest Park	01/02/2020	1235	2020
109934	40180	Oak Park-Forest Park	01/03/2020	1277	2020
109935	40180	Oak Park-Forest Park	01/04/2020	407	2020
109936	40180	Oak Park-Forest Park	01/05/2020	342	2020
109937	40180	Oak Park-Forest Park	01/06/2020	1589	2020
109938	40180	Oak Park-Forest Park	01/07/2020	1653	2020
109939	40180	Oak Park-Forest Park	01/08/2020	1605	2020
109940	40180	Oak Park-Forest Park	01/09/2020	1621	2020
109941	40180	Oak Park-Forest Park	01/10/2020	1515	2020
109942	40180	Oak Park-Forest Park	01/11/2020	373	2020
109943	40180	Oak Park-Forest Park	01/12/2020	316	2020
109944	40180	Oak Park-Forest Park	01/13/2020	1783	2020
109945	40180	Oak Park-Forest Park	01/14/2020	1805	2020
109946	40180	Oak Park-Forest Park	01/15/2020	1832	2020
109947	40180	Oak Park-Forest Park	01/16/2020	1749	2020
109948	40180	Oak Park-Forest Park	01/17/2020	1590	2020
109949	40180	Oak Park-Forest Park	01/18/2020	443	2020
109950	40180	Oak Park-Forest Park	01/19/2020	279	2020
109951	40180	Oak Park-Forest Park	01/20/2020	787	2020
109952	40180	Oak Park-Forest Park	01/21/2020	1855	2020
109953	40180	Oak Park-Forest Park	01/22/2020	1828	2020
109954	40180	Oak Park-Forest Park	01/23/2020	1775	2020
109955	40180	Oak Park-Forest Park	01/24/2020	1662	2020
109956	40180	Oak Park-Forest Park	01/25/2020	401	2020
109957	40180	Oak Park-Forest Park	01/26/2020	332	2020
109958	40180	Oak Park-Forest Park	01/27/2020	1804	2020
109959	40180	Oak Park-Forest Park	01/28/2020	1829	2020
109960	40180	Oak Park-Forest Park	01/29/2020	1793	2020
109961	40180	Oak Park-Forest Park	01/30/2020	1753	2020
109962	40180	Oak Park-Forest Park	01/31/2020	1619	2020
109963	40190	Sox-35th-Dan Ryan	01/01/2020	1747	2020
109964	40190	Sox-35th-Dan Ryan	01/02/2020	2865	2020
109965	40050	Davis	03/25/2020	533	2020
109966	40190	Sox-35th-Dan Ryan	01/03/2020	3206	2020
109967	40190	Sox-35th-Dan Ryan	01/04/2020	1907	2020
109968	40190	Sox-35th-Dan Ryan	01/05/2020	1612	2020
109969	40190	Sox-35th-Dan Ryan	01/06/2020	3318	2020
109970	40190	Sox-35th-Dan Ryan	01/07/2020	3584	2020
109971	40190	Sox-35th-Dan Ryan	01/08/2020	3355	2020
109972	40190	Sox-35th-Dan Ryan	01/09/2020	3485	2020
109973	40190	Sox-35th-Dan Ryan	01/10/2020	3471	2020
109974	40190	Sox-35th-Dan Ryan	01/11/2020	1644	2020
109975	40190	Sox-35th-Dan Ryan	01/12/2020	1523	2020
109976	40190	Sox-35th-Dan Ryan	01/13/2020	3762	2020
109977	40190	Sox-35th-Dan Ryan	01/14/2020	4032	2020
109978	40190	Sox-35th-Dan Ryan	01/15/2020	3927	2020
109979	40190	Sox-35th-Dan Ryan	01/16/2020	3725	2020
109980	40190	Sox-35th-Dan Ryan	01/17/2020	3766	2020
109981	40190	Sox-35th-Dan Ryan	01/18/2020	1779	2020
109982	40190	Sox-35th-Dan Ryan	01/19/2020	1329	2020
109983	40190	Sox-35th-Dan Ryan	01/20/2020	2198	2020
109984	40190	Sox-35th-Dan Ryan	01/21/2020	3919	2020
109985	40190	Sox-35th-Dan Ryan	01/22/2020	3862	2020
109986	40190	Sox-35th-Dan Ryan	01/23/2020	3831	2020
109987	40190	Sox-35th-Dan Ryan	01/24/2020	3658	2020
109988	40190	Sox-35th-Dan Ryan	01/25/2020	1912	2020
109989	40190	Sox-35th-Dan Ryan	01/26/2020	1619	2020
109990	40190	Sox-35th-Dan Ryan	01/27/2020	3802	2020
109991	40190	Sox-35th-Dan Ryan	01/28/2020	3866	2020
109992	40190	Sox-35th-Dan Ryan	01/29/2020	3871	2020
109993	40190	Sox-35th-Dan Ryan	01/30/2020	3814	2020
109994	40190	Sox-35th-Dan Ryan	01/31/2020	3516	2020
109995	40210	Damen-Cermak	01/01/2020	461	2020
109996	40210	Damen-Cermak	01/02/2020	1097	2020
109997	40210	Damen-Cermak	01/03/2020	1180	2020
109998	40210	Damen-Cermak	01/04/2020	660	2020
109999	40210	Damen-Cermak	01/05/2020	491	2020
110000	40210	Damen-Cermak	01/06/2020	1342	2020
110001	40210	Damen-Cermak	01/07/2020	1401	2020
110002	40210	Damen-Cermak	01/08/2020	1430	2020
110003	40210	Damen-Cermak	01/09/2020	1429	2020
110004	40210	Damen-Cermak	01/10/2020	1425	2020
110005	40210	Damen-Cermak	01/11/2020	569	2020
110006	40210	Damen-Cermak	01/12/2020	474	2020
110007	40210	Damen-Cermak	01/13/2020	1514	2020
110008	40210	Damen-Cermak	01/14/2020	1558	2020
110009	40210	Damen-Cermak	01/15/2020	1559	2020
110010	40210	Damen-Cermak	01/16/2020	1520	2020
110011	40210	Damen-Cermak	01/17/2020	1459	2020
110012	40210	Damen-Cermak	01/18/2020	656	2020
110013	40210	Damen-Cermak	01/19/2020	467	2020
110014	40210	Damen-Cermak	01/20/2020	805	2020
110015	40210	Damen-Cermak	01/21/2020	1524	2020
110016	40210	Damen-Cermak	01/22/2020	1604	2020
110017	40210	Damen-Cermak	01/23/2020	1630	2020
110018	40210	Damen-Cermak	01/24/2020	1485	2020
110019	40210	Damen-Cermak	01/25/2020	710	2020
110020	40210	Damen-Cermak	01/26/2020	549	2020
110021	40210	Damen-Cermak	01/27/2020	1461	2020
110022	40210	Damen-Cermak	01/28/2020	1607	2020
110023	40210	Damen-Cermak	01/29/2020	1629	2020
110024	40210	Damen-Cermak	01/30/2020	1586	2020
110025	40210	Damen-Cermak	01/31/2020	1565	2020
110026	40220	Western-Forest Park	01/01/2020	656	2020
110027	40220	Western-Forest Park	01/02/2020	1206	2020
110028	40220	Western-Forest Park	01/03/2020	1257	2020
110029	40220	Western-Forest Park	01/04/2020	666	2020
110030	40220	Western-Forest Park	01/05/2020	500	2020
110031	40220	Western-Forest Park	01/06/2020	1406	2020
110032	40220	Western-Forest Park	01/07/2020	1476	2020
110033	40220	Western-Forest Park	01/08/2020	1447	2020
110034	40220	Western-Forest Park	01/09/2020	1507	2020
110035	40220	Western-Forest Park	01/10/2020	1431	2020
110036	40220	Western-Forest Park	01/11/2020	679	2020
110037	40220	Western-Forest Park	01/12/2020	558	2020
110038	40220	Western-Forest Park	01/13/2020	1586	2020
110039	40220	Western-Forest Park	01/14/2020	1694	2020
110040	40220	Western-Forest Park	01/15/2020	1655	2020
110041	40220	Western-Forest Park	01/16/2020	1617	2020
110042	40220	Western-Forest Park	01/17/2020	1572	2020
110043	40220	Western-Forest Park	01/18/2020	724	2020
110044	40220	Western-Forest Park	01/19/2020	493	2020
110045	40220	Western-Forest Park	01/20/2020	859	2020
110046	40220	Western-Forest Park	01/21/2020	1630	2020
110047	40220	Western-Forest Park	01/22/2020	1649	2020
110048	40220	Western-Forest Park	01/23/2020	1605	2020
110049	40220	Western-Forest Park	01/24/2020	1625	2020
110050	40220	Western-Forest Park	01/25/2020	777	2020
110051	40220	Western-Forest Park	01/26/2020	587	2020
110052	40220	Western-Forest Park	01/27/2020	1618	2020
110053	40220	Western-Forest Park	01/28/2020	1616	2020
110054	40220	Western-Forest Park	01/29/2020	1712	2020
110055	40220	Western-Forest Park	01/30/2020	1613	2020
110056	40220	Western-Forest Park	01/31/2020	1467	2020
110057	40230	Cumberland	01/01/2020	1101	2020
110058	40230	Cumberland	01/02/2020	3231	2020
110059	40230	Cumberland	01/03/2020	3075	2020
110060	40230	Cumberland	01/04/2020	1095	2020
110061	40230	Cumberland	01/05/2020	864	2020
110062	40230	Cumberland	01/06/2020	3839	2020
110063	40230	Cumberland	01/07/2020	3878	2020
110064	40230	Cumberland	01/08/2020	3816	2020
110065	40230	Cumberland	01/09/2020	3906	2020
110066	40230	Cumberland	01/10/2020	3549	2020
110067	40230	Cumberland	01/11/2020	1020	2020
110068	40230	Cumberland	01/12/2020	874	2020
110069	40230	Cumberland	01/13/2020	4159	2020
110070	40230	Cumberland	01/14/2020	4276	2020
110071	40230	Cumberland	01/15/2020	4264	2020
110072	40230	Cumberland	01/16/2020	4231	2020
110073	40230	Cumberland	01/17/2020	3768	2020
110074	40230	Cumberland	01/18/2020	1102	2020
110075	40230	Cumberland	01/19/2020	762	2020
110076	40230	Cumberland	01/20/2020	2238	2020
110077	40230	Cumberland	01/21/2020	4163	2020
110078	40230	Cumberland	01/22/2020	4248	2020
110079	40230	Cumberland	01/23/2020	4225	2020
110080	40230	Cumberland	01/24/2020	3697	2020
110081	40230	Cumberland	01/25/2020	1066	2020
110082	40230	Cumberland	01/26/2020	886	2020
110083	40230	Cumberland	01/27/2020	4034	2020
110084	40230	Cumberland	01/28/2020	4218	2020
110085	40230	Cumberland	01/29/2020	4238	2020
110086	40230	Cumberland	01/30/2020	4237	2020
110087	40230	Cumberland	01/31/2020	3804	2020
110088	40240	79th	01/01/2020	3074	2020
110089	40240	79th	01/02/2020	5061	2020
110090	40240	79th	01/03/2020	5519	2020
110091	40240	79th	01/04/2020	3711	2020
110092	40240	79th	01/05/2020	3059	2020
110093	40240	79th	01/06/2020	5618	2020
110094	40240	79th	01/07/2020	5745	2020
110095	40240	79th	01/08/2020	5661	2020
110096	40240	79th	01/09/2020	5794	2020
110097	40240	79th	01/10/2020	5837	2020
110098	40240	79th	01/11/2020	3388	2020
110099	40240	79th	01/12/2020	2912	2020
110100	40240	79th	01/13/2020	5584	2020
110101	40240	79th	01/14/2020	5918	2020
110102	40240	79th	01/15/2020	5955	2020
110103	40240	79th	01/16/2020	5691	2020
110104	40240	79th	01/17/2020	5680	2020
110105	40240	79th	01/18/2020	3466	2020
110106	40240	79th	01/19/2020	2646	2020
110107	40240	79th	01/20/2020	3734	2020
110108	40240	79th	01/21/2020	5693	2020
110109	40240	79th	01/22/2020	5741	2020
110110	40240	79th	01/23/2020	5720	2020
110111	40240	79th	01/24/2020	5778	2020
110112	40240	79th	01/25/2020	3694	2020
110113	40240	79th	01/26/2020	3041	2020
110114	40240	79th	01/27/2020	5672	2020
110115	40240	79th	01/28/2020	5893	2020
110116	40240	79th	01/29/2020	5825	2020
110117	40240	79th	01/30/2020	5851	2020
110118	40240	79th	01/31/2020	5773	2020
110119	40250	Kedzie-Homan-Forest Park	01/01/2020	1049	2020
110120	40250	Kedzie-Homan-Forest Park	01/02/2020	1514	2020
110121	40250	Kedzie-Homan-Forest Park	01/03/2020	1669	2020
110122	40250	Kedzie-Homan-Forest Park	01/04/2020	1099	2020
110123	40250	Kedzie-Homan-Forest Park	01/05/2020	892	2020
110124	40250	Kedzie-Homan-Forest Park	01/06/2020	1706	2020
110125	40250	Kedzie-Homan-Forest Park	01/07/2020	1745	2020
110126	40250	Kedzie-Homan-Forest Park	01/08/2020	1717	2020
110127	40250	Kedzie-Homan-Forest Park	01/09/2020	1682	2020
110128	40250	Kedzie-Homan-Forest Park	01/10/2020	1888	2020
110129	40250	Kedzie-Homan-Forest Park	01/11/2020	1068	2020
110130	40250	Kedzie-Homan-Forest Park	01/12/2020	873	2020
110131	40250	Kedzie-Homan-Forest Park	01/13/2020	1808	2020
110132	40250	Kedzie-Homan-Forest Park	01/14/2020	1855	2020
110133	40250	Kedzie-Homan-Forest Park	01/15/2020	1865	2020
110134	40250	Kedzie-Homan-Forest Park	01/16/2020	1725	2020
110135	40250	Kedzie-Homan-Forest Park	01/17/2020	1711	2020
110136	40250	Kedzie-Homan-Forest Park	01/18/2020	1005	2020
110137	40250	Kedzie-Homan-Forest Park	01/19/2020	724	2020
110138	40250	Kedzie-Homan-Forest Park	01/20/2020	1159	2020
110139	40250	Kedzie-Homan-Forest Park	01/21/2020	1804	2020
110140	40250	Kedzie-Homan-Forest Park	01/22/2020	1823	2020
110141	40250	Kedzie-Homan-Forest Park	01/23/2020	1722	2020
110142	40250	Kedzie-Homan-Forest Park	01/24/2020	1752	2020
110143	40250	Kedzie-Homan-Forest Park	01/25/2020	1062	2020
110144	40250	Kedzie-Homan-Forest Park	01/26/2020	865	2020
110145	40250	Kedzie-Homan-Forest Park	01/27/2020	1792	2020
110146	40250	Kedzie-Homan-Forest Park	01/28/2020	1898	2020
110147	40250	Kedzie-Homan-Forest Park	01/29/2020	1783	2020
110148	40250	Kedzie-Homan-Forest Park	01/30/2020	1759	2020
110149	40250	Kedzie-Homan-Forest Park	01/31/2020	1726	2020
110150	40260	State/Lake	01/01/2020	3843	2020
110151	40260	State/Lake	01/02/2020	9703	2020
110152	40260	State/Lake	01/03/2020	9876	2020
110153	40260	State/Lake	01/04/2020	4708	2020
110154	40260	State/Lake	01/05/2020	3543	2020
110155	40260	State/Lake	01/06/2020	10810	2020
110156	40260	State/Lake	01/07/2020	12026	2020
110157	40260	State/Lake	01/08/2020	10767	2020
110158	40260	State/Lake	01/09/2020	11455	2020
110159	40260	State/Lake	01/10/2020	11072	2020
110160	40260	State/Lake	01/11/2020	4328	2020
110161	40260	State/Lake	01/12/2020	3416	2020
110162	40260	State/Lake	01/13/2020	12177	2020
110163	40260	State/Lake	01/14/2020	12522	2020
110164	40260	State/Lake	01/15/2020	12608	2020
110165	40260	State/Lake	01/16/2020	12548	2020
110166	40260	State/Lake	01/17/2020	11199	2020
110167	40260	State/Lake	01/18/2020	4908	2020
110168	40260	State/Lake	01/19/2020	3110	2020
110169	40260	State/Lake	01/20/2020	6322	2020
110170	40260	State/Lake	01/21/2020	12209	2020
110171	40260	State/Lake	01/22/2020	12428	2020
110172	40260	State/Lake	01/23/2020	12741	2020
110173	40260	State/Lake	01/24/2020	11038	2020
110174	40260	State/Lake	01/25/2020	5177	2020
110175	40260	State/Lake	01/26/2020	3627	2020
110176	40260	State/Lake	01/27/2020	11984	2020
110177	40260	State/Lake	01/28/2020	12525	2020
110178	40260	State/Lake	01/29/2020	12160	2020
110179	40260	State/Lake	01/30/2020	12343	2020
110180	40260	State/Lake	01/31/2020	10857	2020
110181	40270	Main	01/01/2020	337	2020
110182	40270	Main	01/02/2020	915	2020
110183	40270	Main	01/03/2020	890	2020
110184	40270	Main	01/04/2020	597	2020
110185	40270	Main	01/05/2020	445	2020
110186	40270	Main	01/06/2020	1034	2020
110187	40270	Main	01/07/2020	1132	2020
110188	40270	Main	01/08/2020	1077	2020
110189	40270	Main	01/09/2020	1102	2020
110190	40270	Main	01/10/2020	1042	2020
110191	40270	Main	01/11/2020	591	2020
110192	40270	Main	01/12/2020	472	2020
110193	40270	Main	01/13/2020	1049	2020
110194	40270	Main	01/14/2020	1186	2020
110195	40270	Main	01/15/2020	1085	2020
110196	40270	Main	01/16/2020	1139	2020
110197	40270	Main	01/17/2020	1105	2020
110198	40270	Main	01/18/2020	632	2020
110199	40270	Main	01/19/2020	462	2020
110200	40270	Main	01/20/2020	693	2020
110201	40270	Main	01/21/2020	1101	2020
110202	40270	Main	01/22/2020	1130	2020
110203	40270	Main	01/23/2020	1174	2020
110204	40270	Main	01/24/2020	1079	2020
110205	40270	Main	01/25/2020	630	2020
110206	40270	Main	01/26/2020	479	2020
110207	40270	Main	01/27/2020	1072	2020
110208	40270	Main	01/28/2020	1124	2020
110209	40270	Main	01/29/2020	1029	2020
110210	40270	Main	01/30/2020	1088	2020
110211	40270	Main	01/31/2020	1101	2020
110212	40280	Central-Lake	01/01/2020	735	2020
110213	40280	Central-Lake	01/02/2020	1663	2020
110214	40280	Central-Lake	01/03/2020	1700	2020
110215	40280	Central-Lake	01/04/2020	989	2020
110216	40280	Central-Lake	01/05/2020	811	2020
110217	40280	Central-Lake	01/06/2020	1741	2020
110218	40280	Central-Lake	01/07/2020	1911	2020
110219	40280	Central-Lake	01/08/2020	1770	2020
110220	40280	Central-Lake	01/09/2020	1766	2020
110221	40280	Central-Lake	01/10/2020	1780	2020
110222	40280	Central-Lake	01/11/2020	940	2020
110223	40280	Central-Lake	01/12/2020	814	2020
110224	40280	Central-Lake	01/13/2020	1766	2020
110225	40280	Central-Lake	01/14/2020	1951	2020
110226	40280	Central-Lake	01/15/2020	1929	2020
110227	40280	Central-Lake	01/16/2020	1920	2020
